0.32469797134399414,220713,163786
0.3248019218444824,220709,163885
0.32483911514282227,220692,163964
0.3248748779296875,220676,164040
0.32490992546081543,220688,164111
0.32494497299194336,220672,164209
0.3249790668487549,220654,164315
0.3250291347503662,220637,164432
0.32506418228149414,220648,164510
0.32509779930114746,220632,164580
0.3251328468322754,220633,164631
0.3251659870147705,220614,164673
0.3251991271972656,220637,164701
0.32523298263549805,220633,164755
0.3252840042114258,220635,164801
0.32534098625183105,220622,164847
0.3253800868988037,220646,164885
0.32541608810424805,220651,164936
0.32549595832824707,220650,164983
0.3255319595336914,220643,165046
0.32556796073913574,220670,165090
0.3256821632385254,220669,165160
0.32574892044067383,220673,165217
0.32579493522644043,220661,165258
0.3258631229400635,220681,165297
0.3259549140930176,220685,165342
0.3260369300842285,220685,165379
0.32609081268310547,220695,165406
0.32616496086120605,220728,165449
0.3262181282043457,220747,165496
0.3262920379638672,220749,165536
0.3263421058654785,220755,165580
0.3318161964416504,220783,165640
0.3421049118041992,220798,165721
0.35251593589782715,220803,165807
0.3631260395050049,220817,165888
0.3717620372772217,220820,165983
0.38231706619262695,220829,166086
0.43727612495422363,220815,166196
0.45277881622314453,220810,166293
0.45676302909851074,220816,166413
0.45691895484924316,220822,166511
0.4569718837738037,220811,166595
0.45702099800109863,220801,166651
0.45705699920654297,220792,166720
0.4623451232910156,220783,166773
0.47284388542175293,220768,166826
0.4817030429840088,220760,166874
0.4920527935028076,220747,166949
0.5037519931793213,220749,167009
0.5141401290893555,220738,167082
0.5214829444885254,220738,167130
0.5335679054260254,220739,167201
0.5438590049743652,220766,167273
0.5531470775604248,220778,167340
0.5618278980255127,220818,167387
0.5720360279083252,220828,167456
0.5837180614471436,220865,167511
0.5930860042572021,220889,167568
0.604794979095459,220932,167612
0.6127650737762451,220953,167674
0.6244840621948242,220988,167725
0.6336338520050049,221007,167777
0.6418521404266357,221055,167837
0.6529660224914551,221075,167913
0.6628689765930176,221073,167978
0.6736819744110107,221039,168027
0.6818962097167969,220993,168069
0.6927530765533447,220914,168110
0.7030141353607178,220823,168158
0.713482141494751,220728,168175
0.7220242023468018,220670,168192
0.732978105545044,220596,168206
0.7432208061218262,220537,168179
0.7517609596252441,220483,168109
0.7623820304870605,220461,168021
0.7726669311523438,220436,167890
0.7831268310546875,220427,167755
0.7917439937591553,220421,167616
0.8022959232330322,220439,167525
0.8127908706665039,220451,167454
0.8237431049346924,220467,167423
0.832038164138794,220480,167375
0.8425471782684326,220517,167388
0.8529620170593262,220550,167399
0.8646502494812012,220560,167412
0.8720118999481201,220579,167417
0.8829190731048584,220593,167455
0.8931190967559814,220603,167479
0.907067060470581,220607,167514
0.9128620624542236,220614,167529
0.9234180450439453,220619,167580
0.9364681243896484,220641,167619
0.9478089809417725,220642,167662
0.9539618492126465,220645,167689
